24.1186666667  1.122E-003  1.6116E-001  2.0452E-002  -2.2920E-001
24.119  2.22E-004  2.0318E-001  3.291E-003  -2.2920E-001
24.1193333333  -9.05E-004  1.7548E-001  8.663E-003  -2.2893E-001
24.1196666667  -1.504E-003  1.9464E-001  3.164E-003  -2.2946E-001
24.12  1.571E-003  1.8235E-001  8.059E-003  -2.2893E-001
24.1203333333  5.22E-004  1.5899E-001  -1.5509E-002  -2.2893E-001
24.1206666667  -1.432E-003  1.9968E-001  4.45E-004  -2.2893E-001
24.121  -1.504E-003  1.4847E-001  6.939E-003  -2.2971E-001
24.1213333333  -1.204E-003  1.7016E-001  -7.620E-003  -2.2893E-001
24.1216666667  9.72E-004  1.7173E-001  -7.651E-003  -2.2893E-001
24.122  -5E-006  1.8676E-001  -5.091E-003  -2.2893E-001
24.1223333333  7.2E-005  1.9938E-001  -5.989E-003  -2.2893E-001
24.1226666667  7.2E-005  1.6955E-001  -1.3905E-002  -2.2893E-001
24.123  -8.32E-004  1.3035E-001  -2.3976E-002  -2.2920E-001
24.1233333333  5.94E-004  9.325E-002  -2.8884E-002  -2.2946E-001
24.1236666667  -1.654E-003  5.306E-002  -3.4407E-002  -2.2867E-001
24.124  -9.05E-004  1.7548E-001  -1.6600E-002  -2.2946E-001
24.1243333333  -6.82E-004  8.119E-002  -3.1887E-002  -2.2893E-001
24.1246666667  -5E-006  1.5529E-001  -2.0735E-002  -2.2920E-001
24.125  -6.82E-004  1.2820E-001  -2.8400E-002  -2.2920E-001
24.1253333333  -5.27E-004  6.292E-002  -3.2726E-002  -2.2920E-001
24.1256666667  4.45E-004  1.3585E-001  -2.9369E-002  -2.2946E-001
24.126  -3.77E-004  1.0265E-001  -2.8530E-002  -2.2867E-001
24.1263333333  2.771E-003  1.5219E-001  -2.8077E-002  -2.2920E-001
24.1266666667  -8.32E-004  1.3740E-001  -2.4106E-002  -2.2946E-001
24.127  1.45E-004  3.429E-002  -3.1984E-002  -2.2971E-001
24.1273333333  -1.582E-003  5.486E-002  -3.2922E-002  -2.2893E-001
24.1276666667  -1.432E-003  -1.3010E-001  -2.7627E-002  -2.2893E-001
24.128  -1.054E-003  2.060E-002  -3.4341E-002  -2.2893E-001
24.1283333333  5.22E-004  5.547E-002  -3.4018E-002  -2.2893E-001
24.1286666667  -1.204E-003  4.1E-004  -3.0984E-002  -2.2920E-001
24.129  2.171E-003  -3.482E-002  -3.4018E-002  -2.2920E-001
24.1293333333  1.571E-003  3.548E-002  -3.4211E-002  -2.2920E-001
24.1296666667  -1.432E-003  -1.764E-002  -3.3922E-002  -2.2920E-001
24.13  -2.27E-004  -1.645E-002  -3.0756E-002  -2.2920E-001
24.1303333333  5.94E-004  -5.854E-002  -3.4470E-002  -2.2920E-001
24.1306666667  -2.559E-003  -1.0430E-001  -2.9755E-002  -2.2893E-001
24.131  1.194E-003  -1.586E-002  -3.3922E-002  -2.2920E-001
24.1313333333  8.94E-004  -8.846E-002  -2.5914E-002  -2.2920E-001
24.1316666667  3.72E-004  -1.0400E-001  -3.2339E-002  -2.2893E-001
24.132  8.22E-004  -7.095E-002  -3.1500E-002  -2.2867E-001
24.1323333333  7.44E-004  -1.2799E-001  -2.4622E-002  -2.2893E-001
24.1326666667  -8.32E-004  -1.2080E-001  -2.6237E-002  -2.2893E-001
24.133  7.2E-005  -1.2769E-001  -1.8779E-002  -2.2920E-001
24.1333333333  -1.432E-003  -1.5199E-001  -1.5059E-002  -2.2893E-001
24.1336666667  -1.881E-003  -1.4315E-001  -2.2210E-002  -2.2893E-001
24.134  -2.27E-004  -1.2711E-001  -2.1506E-002  -2.2920E-001
24.1343333333  -3.77E-004  -1.7949E-001  -3.076E-003  -2.2893E-001
24.1346666667  -2.27E-004  -1.1958E-001  -1.9067E-002  -2.2893E-001
24.135  1.349E-003  -1.4895E-001  4.668E-003  -2.2920E-001
24.1353333333  -3.05E-004  -1.7117E-001  2.396E-003  -2.2946E-001
24.1356666667  2.471E-003  -1.6352E-001  -7.686E-003  -2.2946E-001
24.136  9.72E-004  -1.5412E-001  -1.0090E-002  -2.2920E-001
24.1363333333  3.72E-004  -1.8440E-001  -3.203E-003  -2.2946E-001
24.1366666667  1.272E-003  -1.7949E-001  -5.957E-003  -2.2971E-001
24.137  -1.054E-003  -1.6380E-001  -5.059E-003  -2.2920E-001
24.1373333333  1.122E-003  -1.9145E-001  4.284E-003  -2.2920E-001
24.1376666667  -2.331E-003  -1.7394E-001  1.8736E-002  -2.2920E-001
24.138  -1.354E-003  -1.6747E-001  1.4540E-002  -2.2946E-001
24.1383333333  1.45E-004  -2.0065E-001  1.467E-003  -2.2920E-001
24.1386666667  -1.132E-003  -1.5199E-001  1.1427E-002  -2.2920E-001
24.139  2.95E-004  -1.7487E-001  5.660E-003  -2.2971E-001
24.1393333333  -5.27E-004  -1.4436E-001  1.9022E-002  -2.2920E-001
24.1396666667  -1.354E-003  -1.0461E-001  2.7860E-002  -2.2920E-001
24.14  3.448E-003  -1.1360E-001  2.4166E-002  -2.2920E-001
24.1403333333  -5.27E-004  -4.103E-002  3.2281E-002  -2.2946E-001
24.1406666667  -8.32E-004  -1.4773E-001  1.8546E-002  -2.2893E-001
24.141  1.871E-003  -1.2680E-001  2.6314E-002  -2.2946E-001
24.1413333333  -4.55E-004  -1.0640E-001  2.8209E-002  -2.2893E-001
24.1416666667  -3.77E-004  -1.2979E-001  2.5681E-002  -2.2946E-001
24.142  1.122E-003  -7.214E-002  3.0703E-002  -2.2946E-001
24.1423333333  -3.05E-004  -6.031E-002  3.6260E-002  -2.2920E-001
24.1426666667  -3.05E-004  -4.072E-002  3.6387E-002  -2.2946E-001
24.143  -3.05E-004  -6.416E-002  3.0039E-002  -2.2920E-001
24.1433333333  -8.32E-004  6.89E-003  3.3480E-002  -2.2920E-001
24.1436666667  2.95E-004  -1.439E-002  3.4714E-002  -2.2946E-001
24.144  7.2E-005  2.716E-002  3.1775E-002  -2.2893E-001
24.1443333333  5.94E-004  8.39E-003  3.5249E-002  -2.2946E-001
24.1446666667  -7.8E-005  -9.35E-003  3.7555E-002  -2.2946E-001
24.145  7.2E-005  7.219E-002  3.2628E-002  -2.2893E-001
24.1453333333  1.45E-004  9.569E-002  3.0640E-002  -2.2946E-001
24.1456666667  -2.858E-003  3.902E-002  3.5755E-002  -2.2920E-001
24.146  3.72E-004  5.187E-002  3.2787E-002  -2.2946E-001
24.1463333333  -4.55E-004  1.3400E-001  2.5808E-002  -2.2920E-001
24.1466666667  -7.8E-005  1.3925E-001  3.0481E-002  -2.2946E-001
24.147  -6.82E-004  1.8014E-001  2.0071E-002  -2.2971E-001
24.1473333333  -3.05E-004  1.1781E-001  3.0134E-002  -2.2946E-001
24.1476666667  -4.55E-004  1.3679E-001  2.9946E-002  -2.2946E-001
24.148  -7.8E-005  1.2941E-001  2.5114E-002  -2.2893E-001
24.1483333333  8.22E-004  1.3585E-001  1.9245E-002  -2.2920E-001
24.1486666667  1.122E-003  1.7951E-001  2.0134E-002  -2.2971E-001
24.149  -7.55E-004  1.7173E-001  9.330E-003  -2.2893E-001
24.1493333333  -5.27E-004  1.7016E-001  -4.18E-004  -2.2920E-001
24.1496666667  2.22E-004  1.4416E-001  1.8037E-002  -2.2946E-001
24.15  -1.354E-003  1.8643E-001  7.900E-003  -2.2971E-001
24.1503333333  8.94E-004  1.7361E-001  2.1882E-002  -2.2920E-001
24.1506666667  1.272E-003  1.9525E-001  9.044E-003  -2.2893E-001
24.151  2.95E-004  1.6986E-001  3.707E-003  -2.2920E-001
24.1513333333  -8.32E-004  1.9905E-001  -1.32E-004  -2.2946E-001
24.1516666667  2.171E-003  1.9147E-001  6.907E-003  -2.2946E-001
24.152  -9.05E-004  1.8172E-001  -8.453E-003  -2.2920E-001
24.1523333333  3.72E-004  1.5374E-001  -6.884E-003  -2.2920E-001
24.1526666667  6.72E-004  1.7391E-001  -7.524E-003  -2.2920E-001
24.153  -4.55E-004  1.2972E-001  -2.2435E-002  -2.2920E-001
24.1533333333  1.349E-003  1.9274E-001  7.291E-003  -2.2920E-001
24.1536666667  -1.282E-003  1.5683E-001  -6.43E-004  -2.2893E-001
24.154  3.72E-004  1.6644E-001  -1.5220E-002  -2.2946E-001
24.1543333333  -1.054E-003  1.5186E-001  -1.3714E-002  -2.2920E-001
24.1546666667  2.398E-003  1.1327E-001  -1.8268E-002  -2.2946E-001
24.155  -1.132E-003  1.4016E-001  -1.9933E-002  -2.2946E-001
24.1553333333  2.099E-003  1.5126E-001  -1.0026E-002  -2.2867E-001
24.1556666667  -5.27E-004  6.561E-002  -2.7820E-002  -2.2946E-001
24.156  -5.27E-004  1.5868E-001  -1.7209E-002  -2.2946E-001
24.1563333333  2.95E-004  2.448E-002  -3.1113E-002  -2.2946E-001
24.1566666667  -5E-006  1.0993E-001  -2.3107E-002  -2.2946E-001
24.157  -9.05E-004  1.2881E-001  -2.3621E-002  -2.2920E-001
24.1573333333  4.45E-004  8.210E-002  -2.6623E-002  -2.2946E-001
24.1576666667  -1.954E-003  5.605E-002  -3.2210E-002  -2.2946E-001
24.158  2.021E-003  1.0025E-001  -2.6269E-002  -2.2920E-001
24.1583333333  -6.05E-004  -3.73E-003  -3.5762E-002  -2.2893E-001
24.1586666667  -9.05E-004  -4.014E-002  -3.3761E-002  -2.2893E-001
24.159  8.22E-004  2.805E-002  -3.1500E-002  -2.2920E-001
24.1593333333  1.349E-003  -2.623E-002  -3.5342E-002  -2.2920E-001
24.1596666667  -5E-006  -2.711E-002  -3.6247E-002  -2.2893E-001
24.16  5.22E-004  -1.0281E-001  -2.8982E-002  -2.2761E-001
24.1603333333  -1.954E-003  -6.358E-002  -3.4600E-002  -2.2893E-001
24.1606666667  -2.27E-004  -5.321E-002  -3.2630E-002  -2.2842E-001
24.161  1.499E-003  -8.312E-002  -2.8045E-002  -2.2814E-001
24.1613333333  -5E-006  -1.3220E-001  -2.8723E-002  -2.2814E-001
24.1616666667  1.194E-003  -8.043E-002  -3.7409E-002  -2.2867E-001
24.162  -1.654E-003  -9.774E-002  -3.4600E-002  -2.2867E-001
24.1623333333  -2.27E-004  -6.860E-002  -3.6859E-002  -2.2842E-001
24.1626666667  2.171E-003  -1.0640E-001  -2.6981E-002  -2.2761E-001
24.163  -6.82E-004  -1.1778E-001  -2.6560E-002  -2.2789E-001
24.1633333333  1.799E-003  -1.6872E-001  -1.8779E-002  -2.2680E-001
24.1636666667  -6.05E-004  -6.563E-002  -3.4277E-002  -2.2920E-001
24.164  8.94E-004  -1.4834E-001  -2.2949E-002  -2.2761E-001
24.1643333333  7.44E-004  -1.2680E-001  -2.5657E-002  -2.2708E-001
24.1646666667  -1.132E-003  -1.8623E-001  -1.3616E-002  -2.2680E-001
24.165  -8.32E-004  -1.7363E-001  -1.9644E-002  -2.2761E-001
24.1653333333  -4.55E-004  -1.6932E-001  -1.3616E-002  -2.2680E-001
24.1656666667  -1.354E-003  -1.7454E-001  -7.365E-003  -2.2654E-001
24.166  -1.582E-003  -1.8410E-001  -1.1691E-002  -2.2626E-001
24.1663333333  -5.27E-004  -1.6902E-001  9.3E-005  -2.2654E-001
24.1666666667  -3.77E-004  -1.4315E-001  -6.084E-003  -2.2601E-001
24.167  -6.82E-004  -1.4497E-001  2.716E-003  -2.2680E-001
24.1673333333  -1.55E-004  -1.7855E-001  -1.988E-003  -2.2573E-001
24.1676666667  5.22E-004  -1.7057E-001  -5.668E-003  -2.2654E-001
24.168  -5.27E-004  -1.6261E-001  8.059E-003  -2.2548E-001
24.1683333333  -6.05E-004  -1.8471E-001  -1.506E-003  -2.2626E-001
24.1686666667  -7.55E-004  -1.3859E-001  1.9753E-002  -2.2573E-001
24.169  2.22E-004  -1.6593E-001  8.313E-003  -2.2626E-001
24.1693333333  -8.32E-004  -1.3281E-001  8.853E-003  -2.2601E-001
24.1696666667  -2.27E-004  -1.1089E-001  1.3682E-002  -2.2626E-001
24.17  9.72E-004  -1.6352E-001  9.838E-003  -2.2626E-001
24.1703333333  -7.55E-004  -1.4804E-001  1.5623E-002  -2.2573E-001
24.1706666667  1.571E-003  -1.5321E-001  5.949E-003  -2.2601E-001
24.171  1.044E-003  -1.4986E-001  1.6957E-002  -2.2601E-001
24.1713333333  -2.104E-003  -1.4436E-001  1.6640E-002  -2.2548E-001
24.1716666667  -1.582E-003  -6.624E-002  2.7891E-002  -2.2626E-001
24.172  4.45E-004  -9.533E-002  2.4767E-002  -2.2626E-001
24.1723333333  5.94E-004  -1.0909E-001  2.3788E-002  -2.2626E-001
24.1726666667  -5.27E-004  -1.941E-002  3.0671E-002  -2.2654E-001
24.173  1.194E-003  -5.529E-002  2.8050E-002  -2.2654E-001
24.1733333333  -1.582E-003  -6.918E-002  2.2898E-002  -2.2626E-001
24.1736666667  2.171E-003  -4.31E-003  2.9819E-002  -2.2708E-001
24.174  -6.05E-004  -5.114E-002  2.9851E-002  -2.2654E-001
24.1743333333  7.2E-005  9.267E-002  3.2472E-002  -2.2842E-001
24.1746666667  7.44E-004  -7.27E-003  3.0671E-002  -2.2708E-001
24.175  -5.27E-004  -2.623E-002  3.3544E-002  -2.2654E-001
24.1753333333  2.95E-004  -1.95E-003  3.3671E-002  -2.2761E-001
24.1756666667  8.94E-004  4.680E-002  3.6419E-002  -2.2735E-001
24.176  -1.881E-003  5.248E-002  3.6766E-002  -2.2842E-001
24.1763333333  -6.05E-004  9.447E-002  3.2723E-002  -2.2761E-001
24.1766666667  -1.054E-003  1.3709E-001  2.8998E-002  -2.2920E-001
24.177  6.72E-004  1.465E-002  3.2660E-002  -2.2735E-001
24.1773333333  -3.77E-004  1.107E-002  3.6734E-002  -2.2735E-001
24.1776666667  2.22E-004  1.0661E-001  3.0481E-002  -2.2971E-001
24.178  -1.132E-003  1.2972E-001  2.7955E-002  -2.2971E-001
24.1783333333  -1.954E-003  1.6023E-001  2.4262E-002  -2.2946E-001
24.1786666667  2.22E-004  1.8172E-001  1.9086E-002  -2.3151E-001
24.179  -2.409E-003  1.4325E-001  2.4797E-002  -2.3022E-001
24.1793333333  -6.05E-004  1.9274E-001  2.3248E-002  -2.3022E-001
24.1796666667  -6.82E-004  1.3278E-001  3.4966E-002  -2.2893E-001
24.18  -5E-006  1.5435E-001  2.1373E-002  -2.3047E-001
24.1803333333  -7.8E-005  1.6768E-001  2.2994E-002  -2.3075E-001
24.1806666667  7.44E-004  1.8455E-001  1.0378E-002  -2.3126E-001
24.181  1.45E-004  1.7639E-001  2.0611E-002  -2.3151E-001
24.1813333333  2.771E-003  1.0448E-001  -1.9806E-002  -2.3488E-001
24.1816666667  8.22E-004  1.9304E-001  3.900E-003  -2.3306E-001
24.182  -8.32E-004  1.8265E-001  4.315E-003  -2.3280E-001
24.1823333333  -9.82E-004  1.9778E-001  1.2157E-002  -2.3151E-001
24.1826666667  -1.432E-003  2.0761E-001  1.308E-003  -2.3280E-001
24.183  -1.55E-004  1.0055E-001  -1.8268E-002  -2.3539E-001
24.1833333333  -1.732E-003  1.3770E-001  -1.4739E-002  -2.3409E-001
24.1836666667  1.799E-003  1.7079E-001  -9.95E-004  -2.3359E-001
24.184  -1.654E-003  1.3955E-001  -1.4003E-002  -2.3460E-001
24.1843333333  -1.354E-003  1.7860E-001  -1.3007E-002  -2.3409E-001
24.1846666667  -1.954E-003  1.1327E-001  -1.8011E-002  -2.3460E-001
24.185  1.349E-003  1.5992E-001  -9.417E-003  -2.3435E-001
24.1853333333  2.95E-004  -1.913E-002  -3.4534E-002  -2.3693E-001
24.1856666667  4.120E-003  1.4355E-001  -9.738E-003  -2.3359E-001
24.186  -1.282E-003  1.1388E-001  -2.0865E-002  -2.3488E-001
24.1863333333  -6.05E-004  1.1145E-001  -1.5829E-002  -2.3460E-001
24.1866666667  -8.32E-004  1.2148E-001  -1.5604E-002  -2.3513E-001
24.187  2.993E-003  7.100E-002  -2.4172E-002  -2.3564E-001
24.1873333333  2.843E-003  6.322E-002  -2.5268E-002  -2.3564E-001
24.1876666667  1.949E-003  1.0722E-001  -1.6920E-002  -2.3409E-001
24.188  1.45E-004  6.890E-002  -2.4815E-002  -2.3539E-001
24.1883333333  1.272E-003  4.949E-002  -2.8109E-002  -2.3643E-001
24.1886666667  1.45E-004  9.325E-002  -2.3557E-002  -2.3564E-001
24.189  8.94E-004  -6.08E-003  -2.9432E-002  -2.3693E-001
24.1893333333  -2.631E-003  6.023E-002  -2.5559E-002  -2.3564E-001
24.1896666667  -9.05E-004  1.166E-002  -3.0113E-002  -2.3617E-001
24.19  8.94E-004  8.97E-003  -3.4439E-002  -2.3589E-001
24.1903333333  -7.55E-004  -5.471E-002  -3.2662E-002  -2.3693E-001
24.1906666667  -1.55E-004  -7.156E-002  -3.5503E-002  -2.3719E-001
24.191  2.22E-004  -6.918E-002  -3.7086E-002  -2.3797E-001
24.1913333333  8.94E-004  -1.4193E-001  -2.7690E-002  -2.3772E-001
24.1916666667  -9.05E-004  -6.386E-002  -3.5373E-002  -2.3746E-001
24.192  5.22E-004  -4.163E-002  -3.1307E-002  -2.3719E-001
24.1923333333  -7.55E-004  -9.204E-002  -3.1177E-002  -2.3719E-001
24.1926666667  -4.55E-004  -6.061E-002  -3.1823E-002  -2.3668E-001
24.193  -7.8E-005  -5.529E-002  -3.4857E-002  -2.3668E-001
24.1933333333  -1.132E-003  -1.1659E-001  -3.0822E-002  -2.3772E-001
24.1936666667  -9.05E-004  -1.5501E-001  -2.8916E-002  -2.3797E-001
24.194  -1.954E-003  -1.0042E-001  -3.5116E-002  -2.3772E-001
24.1943333333  -1.881E-003  -1.6902E-001  -2.9498E-002  -2.3772E-001
24.1946666667  8.22E-004  -1.5653E-001  -2.0897E-002  -2.3797E-001
24.195  8.22E-004  -1.6441E-001  -2.5623E-002  -2.3772E-001
24.1953333333  -6.05E-004  -1.6139E-001  -2.8270E-002  -2.3772E-001
24.1956666667  -3.05E-004  -1.7363E-001  -2.1506E-002  -2.3797E-001
24.196  4.45E-004  -1.4713E-001  -1.9870E-002  -2.3848E-001
24.1963333333  7.44E-004  -1.9330E-001  -2.1056E-002  -2.3772E-001
24.1966666667  1.799E-003  -1.6322E-001  -1.6311E-002  -2.3848E-001
24.197  -1.432E-003  -1.6993E-001  -2.0735E-002  -2.3797E-001
24.1973333333  -5.27E-004  -1.9299E-001  -1.2237E-002  -2.3823E-001
24.1976666667  2.22E-004  -1.8562E-001  -4.035E-003  -2.3848E-001
24.198  1.421E-003  -1.5078E-001  -1.4675E-002  -2.3848E-001
24.1983333333  3.72E-004  -1.7057E-001  1.692E-003  -2.3848E-001
24.1986666667  4.45E-004  -1.3071E-001  5.883E-003  -2.3823E-001
24.199  1.272E-003  -1.6380E-001  -5.668E-003  -2.3797E-001
24.1993333333  1.871E-003  -1.8410E-001  -6.43E-004  -2.3797E-001
24.1996666667  -1.55E-004  -1.4804E-001  -3.55E-004  -2.3772E-001
24.2  11.499E-003  -1.0881E-001  2.7640E-002  -2.2971E-001
24.2003333333  1.45E-004  -6.918E-002  2.9504E-002  -2.2920E-001
24.2006666667  -1.204E-003  -1.5199E-001  1.5115E-002  -2.2920E-001
24.201  9.72E-004  -7.658E-002  3.2345E-002  -2.2946E-001
24.2013333333  1.499E-003  -1.3950E-001  3.2217E-002  -2.2893E-001
24.2016666667  -9.82E-004  -2.357E-002  3.5723E-002  -2.2946E-001
24.202  1.45E-004  3.221E-002  3.4145E-002  -2.2893E-001
24.2023333333  4.45E-004  -2.950E-002  3.5217E-002  -2.2946E-001
24.2026666667  1.272E-003  -9.176E-002  3.3009E-002  -2.2842E-001
24.203  -3.05E-004  -3.14E-003  3.2914E-002  -2.2920E-001
24.2033333333  -1.432E-003  -4.995E-002  3.3292E-002  -2.2867E-001
24.2036666667  7.44E-004  1.1629E-001  2.9125E-002  -2.2920E-001
24.204  -6.82E-004  2.030E-002  3.4208E-002  -2.2971E-001
24.2043333333  2.22E-004  -3.14E-003  3.2061E-002  -2.2946E-001
24.2046666667  2.95E-004  6.292E-002  3.1524E-002  -2.2920E-001
24.205  2.22E-004  2.924E-002  3.5945E-002  -2.2920E-001
24.2053333333  -3.77E-004  6.561E-002  2.9565E-002  -2.2946E-001
24.2056666667  -1.881E-003  1.016E-002  3.2977E-002  -2.2920E-001
24.206  5.22E-004  1.1872E-001  2.6975E-002  -2.2920E-001
24.2063333333  5.94E-004  1.5868E-001  1.2793E-002  -2.2971E-001
24.2066666667  -1.354E-003  1.4140E-001  2.0770E-002  -2.2893E-001
24.207  -1.504E-003  5.636E-002  2.9062E-002  -2.2971E-001
24.2073333333  1.349E-003  1.2759E-001  2.3502E-002  -2.2920E-001
24.2076666667  2.171E-003  8.689E-002  2.9819E-002  -2.2893E-001
24.208  8.22E-004  9.295E-002  3.0608E-002  -2.2971E-001
24.2083333333  -1.132E-003  1.5589E-001  1.9435E-002  -2.2946E-001
24.2086666667  5.94E-004  1.3679E-001  2.7576E-002  -2.2946E-001
24.209  -8.32E-004  1.6086E-001  1.1776E-002  -2.2920E-001
24.2093333333  -2.27E-004  1.6704E-001  1.3301E-002  -2.2920E-001
24.2096666667  -7.8E-005  1.6241E-001  1.9467E-002  -2.2971E-001
24.21  -1.55E-004  1.3463E-001  1.8736E-002  -2.2867E-001
24.2103333333  2.171E-003  1.8770E-001  7.964E-003  -2.2920E-001
24.2106666667  2.021E-003  1.8643E-001  -3.87E-004  -2.2920E-001
24.211  1.194E-003  2.0191E-001  6.04E-004  -2.2920E-001
24.2113333333  -5.27E-004  1.5032E-001  3.421E-003  -2.2946E-001
24.2116666667  -3.77E-004  1.7515E-001  -4.260E-003  -2.2946E-001
24.212  -1.354E-003  1.1477E-001  -2.6658E-002  -2.2920E-001
24.2123333333  -9.05E-004  1.7733E-001  1.1585E-002  -2.2946E-001
24.2126666667  5.94E-004  1.6550E-001  -1.7434E-002  -2.2893E-001
24.213  -3.05E-004  1.0417E-001  -2.6915E-002  -2.2867E-001
24.2133333333  -3.77E-004  1.9401E-001  6.235E-003  -2.2946E-001
24.2136666667  -1.55E-004  1.4756E-001  -1.8652E-002  -2.2893E-001
24.214  1.45E-004  1.2543E-001  -2.1281E-002  -2.2920E-001
24.2143333333  -6.05E-004  1.7143E-001  -2.0767E-002  -2.2893E-001
24.2146666667  5.22E-004  1.3187E-001  -1.7497E-002  -2.2920E-001
24.215  -6.82E-004  1.2850E-001  -2.6981E-002  -2.2971E-001
24.2153333333  2.95E-004  1.3709E-001  -2.3107E-002  -2.2893E-001
24.2156666667  -1.954E-003  1.5559E-001  -1.7145E-002  -2.2946E-001
24.216  2.22E-004  1.2209E-001  -1.9229E-002  -2.2920E-001
24.2163333333  5.22E-004  1.2637E-001  -2.5914E-002  -2.2893E-001
24.2166666667  -5E-006  7.671E-002  -3.1339E-002  -2.2971E-001
24.217  7.44E-004  3.102E-002  -3.2048E-002  -2.2842E-001
24.2173333333  5.22E-004  -1.617E-002  -3.4116E-002  -2.2893E-001
24.2176666667  -3.77E-004  9.237E-002  -2.8109E-002  -2.2920E-001
24.218  -5E-006  6.414E-002  -3.2760E-002  -2.2946E-001
24.2183333333  8.22E-004  -2.121E-002  -3.3210E-002  -2.2893E-001
24.2186666667  -4.55E-004  -4.252E-002  -3.3245E-002  -2.2946E-001
24.219  1.45E-004  -1.171E-002  -3.0338E-002  -2.2893E-001
24.2193333333  -5E-006  6.01E-003  -3.4050E-002  -2.2867E-001
24.2196666667  -1.954E-003  -7.126E-002  -3.2469E-002  -2.2920E-001
24.22  -6.82E-004  -1.4895E-001  -2.0158E-002  -2.2893E-001
24.2203333333  -2.27E-004  1.315E-002  -3.2339E-002  -2.2893E-001
24.2206666667  -7.55E-004  -1.4163E-001  -2.2051E-002  -2.2893E-001
24.221  1.421E-003  -6.031E-002  -3.2662E-002  -2.2920E-001
24.2213333333  1.499E-003  -1.1269E-001  -2.6496E-002  -2.2946E-001
24.2216666667  -1.282E-003  -9.652E-002  -3.0015E-002  -2.2920E-001
24.222  -1.132E-003  -8.459E-002  -2.7465E-002  -2.2867E-001
24.2223333333  -1.054E-003  -1.0881E-001  -2.4881E-002  -2.2920E-001
24.2226666667  -1.054E-003  -1.5473E-001  -1.4130E-002  -2.2920E-001
24.223  2.22E-004  -9.652E-002  -2.7884E-002  -2.2893E-001
24.2233333333  -1.354E-003  -1.3734E-001  -1.8300E-002  -2.2920E-001
24.2236666667  -2.181E-003  -1.0610E-001  -2.6012E-002  -2.2920E-001
24.224  -3.77E-004  -1.1930E-001  -2.6237E-002  -2.2893E-001
24.2243333333  1.571E-003  -1.8777E-001  -1.6150E-002  -2.2893E-001
24.2246666667  -1.132E-003  -1.9360E-001  -6.820E-003  -2.2920E-001
24.225  -1.55E-004  -2.0308E-001  -8.006E-003  -2.2893E-001
24.2253333333  -6.05E-004  -1.4713E-001  -1.7241E-002  -2.2946E-001
24.2256666667  -1.432E-003  -1.7518E-001  -1.893E-003  -2.2920E-001
24.226  9.72E-004  -1.9114E-001  1.340E-003  -2.2920E-001
24.2263333333  -1.732E-003  -1.5290E-001  -4.580E-003  -2.2893E-001
24.2266666667  2.248E-003  -1.6018E-001  1.0061E-002  -2.2867E-001
24.227  -1.282E-003  -1.9882E-001  -5.637E-003  -2.2867E-001
24.2273333333  2.22E-004  -1.7209E-001  5.787E-003  -2.2893E-001
24.2276666667  -2.631E-003  -1.6048E-001  -1.5636E-002  -2.2867E-001
24.228  -7.8E-005  -1.6139E-001  4.252E-003  -2.2920E-001
24.2283333333  -6.82E-004  -1.5017E-001  1.8196E-002  -2.2893E-001
24.2286666667  -6.05E-004  -1.6352E-001  6.587E-003  -2.2920E-001
24.229  -1.55E-004  -1.6380E-001  1.6576E-002  -2.2946E-001
24.2293333333  -1.504E-003  -1.7302E-001  4.125E-003  -2.2946E-001
24.2296666667  -6.05E-004  -1.6048E-001  1.4604E-002  -2.2946E-001
24.23  -3.77E-004  -9.624E-002  2.4736E-002  -2.2946E-001
24.2303333333  2.95E-004  -8.666E-002  2.6062E-002  -2.2920E-001
24.2306666667  7.2E-005  -1.0790E-001  2.5525E-002  -2.2946E-001
24.231  -8.32E-004  -1.0820E-001  2.9281E-002  -2.2893E-001
24.2313333333  5.22E-004  -7.095E-002  2.7767E-002  -2.2946E-001
24.2316666667  -9.05E-004  -1.3461E-001  2.1850E-002  -2.2920E-001
24.232  7.2E-005  -5.884E-002  3.0481E-002  -2.2893E-001
24.2323333333  7.44E-004  -8.193E-002  2.4704E-002  -2.2971E-001
24.2326666667  1.122E-003  -1.852E-002  3.4272E-002  -2.2946E-001
24.233  -1.132E-003  -7.630E-002  3.0134E-002  -2.2920E-001
24.2333333333  8.22E-004  -9.63E-003  3.4081E-002  -2.2893E-001
24.2336666667  -1.132E-003  -9.35E-003  3.2535E-002  -2.2893E-001
24.234  1.349E-003  2.537E-002  3.4018E-002  -2.2946E-001
24.2343333333  -1.132E-003  5.187E-002  3.3134E-002  -2.2893E-001
24.2346666667  -7.55E-004  9.88E-003  3.5408E-002  -2.2971E-001
