#phi = 72.208241657
#omega = 207.196022717
#c = -0.000819999373902
# Set Channel 3 Frequency from port 3 of ZVA is 3 GHZ
# Set Channel 2 Frequency from port 1 of ZVA is 255/256 * 3 GHZ

Time,CHAN1,CHAN2,CHAN3,CHAN4
25.5086666667  1.499E-003  -1.5230E-001  -2.4172E-002  -2.2920E-001
25.509  -4.55E-004  -1.6562E-001  -2.8593E-002  -2.2971E-001
25.5093333333  -1.732E-003  -1.8653E-001  -3.0724E-002  -2.2971E-001
25.5096666667  -1.582E-003  -1.4284E-001  -2.2498E-002  -2.2971E-001
25.51  1.649E-003  -1.2260E-001  -1.8588E-002  -2.2971E-001
25.5103333333  -1.582E-003  -1.4956E-001  -2.4622E-002  -2.2920E-001
25.5106666667  2.95E-004  -1.6626E-001  -2.5818E-002  -2.2946E-001
25.511  -6.05E-004  -1.6687E-001  -2.8498E-002  -2.2971E-001
25.5113333333  -1.132E-003  -1.1061E-001  -2.0897E-002  -2.2920E-001
25.5116666667  -9.82E-004  -9.475E-002  -1.3714E-002  -2.2946E-001
25.512  -6.82E-004  -1.5714E-001  -2.2242E-002  -2.2920E-001
25.5123333333  -2.27E-004  -6.150E-002  -1.1660E-002  -2.2920E-001
25.5126666667  -1.204E-003  -1.4561E-001  -2.8498E-002  -2.2971E-001
25.513  -1.804E-003  -9.176E-002  -1.7786E-002  -2.2946E-001
25.5133333333  -3.05E-004  -5.202E-002  -8.038E-003  -2.2946E-001
25.5136666667  -8.32E-004  -1.201E-002  3.037E-003  -2.2920E-001
25.514  5.94E-004  -9.475E-002  -1.4034E-002  -2.2893E-001
25.5143333333  -7.8E-005  2.833E-002  5.660E-003  -2.2946E-001
25.5146666667  -7.55E-004  -2.711E-002  -7.588E-003  -2.2920E-001
25.515  -3.77E-004  -2.091E-002  -3.812E-003  -2.2946E-001
25.5153333333  -1.504E-003  -1.06E-003  -2.724E-003  -2.2920E-001
25.5156666667  2.920E-003  1.0E-004  -3.939E-003  -2.2920E-001
25.516  2.321E-003  -6.741E-002  -8.967E-003  -2.2946E-001
25.5163333333  -1.204E-003  3.814E-002  8.186E-003  -2.2893E-001
25.5166666667  -5E-006  -1.409E-002  -8.05E-004  -2.2920E-001
25.517  -1.504E-003  1.0691E-001  2.0929E-002  -2.2920E-001
25.5173333333  -1.881E-003  1.0055E-001  1.8196E-002  -2.2920E-001
25.5176666667  -1.204E-003  1.493E-002  3.452E-003  -2.2920E-001
25.518  -3.05E-004  5.248E-002  1.1840E-002  -2.2920E-001
25.5183333333  -1.054E-003  1.5219E-001  2.4418E-002  -2.2867E-001
25.5186666667  -2.031E-003  5.187E-002  1.1204E-002  -2.2893E-001
25.519  2.22E-004  8.390E-002  1.5083E-002  -2.2867E-001
25.5193333333  -1.55E-004  9.994E-002  1.6925E-002  -2.2920E-001
25.5196666667  -1.204E-003  7.070E-002  1.5083E-002  -2.2893E-001
25.52  3.72E-004  1.0326E-001  1.3714E-002  -2.2893E-001
25.5203333333  -9.05E-004  7.250E-002  1.4254E-002  -2.2867E-001
25.5206666667  1.649E-003  1.8359E-001  2.9504E-002  -2.2867E-001
25.521  5.94E-004  1.4662E-001  2.1056E-002  -2.2920E-001
25.5213333333  -6.05E-004  1.6580E-001  2.2009E-002  -2.2867E-001
25.5216666667  -2.331E-003  1.7672E-001  3.1934E-002  -2.2893E-001
25.522  5.94E-004  1.8990E-001  2.8807E-002  -2.2920E-001
25.5223333333  -8.32E-004  1.8519E-001  3.1365E-002  -2.2893E-001
25.5226666667  -3.008E-003  1.7485E-001  2.9377E-002  -2.2920E-001
25.523  -4.55E-004  1.6426E-001  3.0891E-002  -2.2867E-001
25.5233333333  -1.132E-003  1.7860E-001  2.6504E-002  -2.2920E-001
25.5236666667  8.94E-004  2.0065E-001  2.9978E-002  -2.2893E-001
25.524  -1.55E-004  1.6737E-001  3.1714E-002  -2.2842E-001
25.5243333333  -1.354E-003  1.8643E-001  3.1934E-002  -2.2867E-001
25.5246666667  -4.55E-004  1.4847E-001  2.9313E-002  -2.2893E-001
25.525  -8.32E-004  1.3309E-001  2.3944E-002  -2.2867E-001
25.5253333333  -1.054E-003  1.8770E-001  2.9440E-002  -2.2893E-001
25.5256666667  7.2E-005  1.7639E-001  2.8365E-002  -2.2867E-001
25.526  2.22E-004  1.6271E-001  2.3693E-002  -2.2867E-001
25.5263333333  -6.82E-004  1.6986E-001  2.7449E-002  -2.2920E-001
25.5266666667  5.22E-004  1.5186E-001  2.4924E-002  -2.2842E-001
25.527  -3.008E-003  1.3800E-001  2.4135E-002  -2.2893E-001
25.5273333333  8.22E-004  1.4231E-001  2.2104E-002  -2.2893E-001
25.5276666667  1.871E-003  1.3524E-001  2.2803E-002  -2.2867E-001
25.528  2.22E-004  1.3770E-001  1.8482E-002  -2.2920E-001
25.5283333333  -6.05E-004  6.414E-002  1.0442E-002  -2.2842E-001
25.5286666667  -1.804E-003  1.2789E-001  2.2104E-002  -2.2893E-001
25.529  -2.331E-003  1.0813E-001  1.7529E-002  -2.2867E-001
25.5293333333  -2.27E-004  3.487E-002  5.213E-003  -2.2842E-001
25.5296666667  1.349E-003  1.2270E-001  1.7053E-002  -2.2814E-001
25.53  1.272E-003  4.979E-002  1.2030E-002  -2.2920E-001
25.5303333333  -1.732E-003  9.508E-002  1.1014E-002  -2.2867E-001
25.5306666667  7.44E-004  -2.387E-002  -5.605E-003  -2.2842E-001
25.531  -9.05E-004  2.537E-002  5.40E-004  -2.2920E-001
25.5313333333  -1.881E-003  3.309E-002  7.101E-003  -2.2920E-001
25.5316666667  -1.354E-003  1.614E-002  2.171E-003  -2.2867E-001
25.532  -1.55E-004  -3.984E-002  -4.869E-003  -2.2867E-001
25.5323333333  -1.881E-003  3.636E-002  5.724E-003  -2.2842E-001
25.5326666667  5.22E-004  3.548E-002  1.403E-003  -2.2893E-001
25.533  1.272E-003  -5.80E-003  -2.436E-003  -2.2867E-001
25.5333333333  5.22E-004  2.270E-002  -3.365E-003  -2.2893E-001
25.5336666667  1.272E-003  -4.03E-003  2.396E-003  -2.2842E-001
25.534  5.22E-004  -8.755E-002  -1.2814E-002  -2.2893E-001
25.5343333333  2.548E-003  -7.480E-002  -1.5252E-002  -2.2867E-001
25.5346666667  1.799E-003  -2.653E-002  -2.947E-003  -2.2893E-001
25.535  2.920E-003  -6.120E-002  -1.2237E-002  -2.2867E-001
25.5353333333  -1.204E-003  -7.896E-002  -2.1410E-002  -2.2893E-001
25.5356666667  1.421E-003  -1.2440E-001  -2.2724E-002  -2.2893E-001
25.536  -4.55E-004  -9.832E-002  -2.2596E-002  -2.2920E-001
25.5363333333  -4.55E-004  -1.2589E-001  -2.5914E-002  -2.2867E-001
25.5366666667  1.122E-003  -1.1119E-001  -2.4526E-002  -2.2893E-001
25.537  1.45E-004  -1.3552E-001  -2.2276E-002  -2.2893E-001
25.5373333333  -1.282E-003  -1.8009E-001  -3.1725E-002  -2.2920E-001
25.5376666667  -7.8E-005  -1.1839E-001  -2.1762E-002  -2.2867E-001
25.538  -3.77E-004  -1.0491E-001  -2.1569E-002  -2.2867E-001
25.5383333333  8.22E-004  -1.4561E-001  -2.7561E-002  -2.2867E-001
25.5386666667  -6.82E-004  -1.6593E-001  -2.9562E-002  -2.2867E-001
25.539  6.72E-004  -1.4834E-001  -2.9498E-002  -2.2893E-001
25.5393333333  2.22E-004  -1.4224E-001  -2.7820E-002  -2.2893E-001
25.5396666667  7.44E-004  -1.6841E-001  -2.8723E-002  -2.2920E-001
25.54  2.021E-003  -1.7117E-001  -2.9271E-002  -2.2893E-001
25.5403333333  -3.05E-004  -1.6291E-001  -2.4558E-002  -2.2867E-001
25.5406666667  4.45E-004  -1.5592E-001  -2.7690E-002  -2.2893E-001
25.541  -1.132E-003  -1.5442E-001  -2.9821E-002  -2.2893E-001
25.5413333333  -7.8E-005  -1.6170E-001  -2.8789E-002  -2.2946E-001
25.5416666667  8.22E-004  -1.4925E-001  -3.0499E-002  -2.2920E-001
25.542  -2.481E-003  -1.6626E-001  -2.8270E-002  -2.2867E-001
25.5423333333  -1.504E-003  -1.5653E-001  -3.0338E-002  -2.2867E-001
25.5426666667  -1.881E-003  -1.5805E-001  -2.5495E-002  -2.2920E-001
25.543  2.95E-004  -1.7609E-001  -2.3237E-002  -2.2893E-001
25.5433333333  -1.054E-003  -1.3828E-001  -2.4558E-002  -2.2893E-001
25.5436666667  -6.82E-004  -1.4773E-001  -1.6150E-002  -2.2867E-001
25.544  -1.55E-004  -1.4072E-001  -2.0640E-002  -2.2867E-001
25.5443333333  1.194E-003  -1.4102E-001  -2.9692E-002  -2.2920E-001
25.5446666667  -6.82E-004  -1.2260E-001  -2.3430E-002  -2.2867E-001
25.545  8.94E-004  -1.3798E-001  -1.9292E-002  -2.2920E-001
25.5453333333  -7.8E-005  -2.800E-002  -9.160E-003  -2.2893E-001
25.5456666667  -1.732E-003  -8.519E-002  -1.3264E-002  -2.2893E-001
25.546  -9.05E-004  -1.1180E-001  -1.5798E-002  -2.2893E-001
25.5463333333  1.194E-003  -1.1391E-001  -1.2303E-002  -2.2893E-001
25.5466666667  2.95E-004  -3.687E-002  -5.157E-003  -2.2920E-001
25.547  7.2E-005  -7.245E-002  -9.351E-003  -2.2946E-001
25.5473333333  1.272E-003  -8.073E-002  -1.5446E-002  -2.2842E-001
25.5476666667  1.799E-003  1.138E-002  5.499E-003  -2.2920E-001
25.548  -1.954E-003  -6.327E-002  -1.0346E-002  -2.2893E-001
25.5483333333  -1.054E-003  -7.719E-002  -1.2205E-002  -2.2920E-001
25.5486666667  -1.432E-003  2.983E-002  7.101E-003  -2.2893E-001
25.549  -1.55E-004  6.054E-002  9.298E-003  -2.2893E-001
25.5493333333  -2.631E-003  -3.864E-002  -2.981E-003  -2.2893E-001
25.5496666667  -1.881E-003  7.1E-004  3.741E-003  -2.2920E-001
25.55  7.44E-004  2.567E-002  3.389E-003  -2.2946E-001
25.5503333333  -2.181E-003  7.610E-002  1.0315E-002  -2.2867E-001
25.5506666667  6.72E-004  6.860E-002  9.584E-003  -2.2920E-001
25.551  1.044E-003  1.1053E-001  1.7243E-002  -2.2946E-001
25.5513333333  2.321E-003  1.0448E-001  2.1913E-002  -2.2946E-001
25.5516666667  -6.82E-004  6.591E-002  8.599E-003  -2.2920E-001
25.552  2.95E-004  1.138E-002  4.443E-003  -2.2946E-001
25.5523333333  7.2E-005  1.2941E-001  2.2739E-002  -2.2946E-001
25.5526666667  -7.8E-005  7.518E-002  1.5083E-002  -2.2920E-001
25.553  -8.32E-004  1.8455E-001  3.0576E-002  -2.2920E-001
25.5533333333  -1.132E-003  1.0025E-001  1.6099E-002  -2.2946E-001
25.5536666667  3.72E-004  1.2543E-001  2.5302E-002  -2.2971E-001
25.554  -3.05E-004  1.5899E-001  2.9536E-002  -2.2920E-001
25.5543333333  -7.8E-005  1.6986E-001  2.8776E-002  -2.2946E-001
25.5546666667  7.44E-004  1.8329E-001  3.0039E-002  -2.2996E-001
25.555  -9.82E-004  1.7485E-001  3.3134E-002  -2.2946E-001
25.5553333333  -7.8E-005  1.5807E-001  2.6409E-002  -2.2920E-001
25.5556666667  8.94E-004  1.6798E-001  2.8114E-002  -2.2920E-001
25.556  1.721E-003  1.8549E-001  2.8429E-002  -2.2920E-001
25.5563333333  -1.654E-003  1.6613E-001  3.1587E-002  -2.2920E-001
25.5566666667  2.22E-004  1.8643E-001  2.9377E-002  -2.2946E-001
25.557  -9.82E-004  1.9651E-001  2.7513E-002  -2.2920E-001
25.5573333333  -6.05E-004  1.7766E-001  2.7828E-002  -2.2920E-001
25.5576666667  1.044E-003  1.7204E-001  2.6282E-002  -2.2946E-001
25.558  -1.55E-004  1.8014E-001  2.8776E-002  -2.2946E-001
25.5583333333  8.22E-004  1.6486E-001  2.2358E-002  -2.2946E-001
25.5586666667  -6.82E-004  1.9464E-001  2.9946E-002  -2.2920E-001
25.559  2.22E-004  1.7733E-001  2.8146E-002  -2.2971E-001
25.5593333333  -6.05E-004  1.2698E-001  2.0516E-002  -2.2893E-001
25.5596666667  -3.008E-003  1.8486E-001  3.0197E-002  -2.2946E-001
25.56  -7.8E-005  1.4941E-001  2.4103E-002  -2.2946E-001
25.5603333333  -1.804E-003  1.6365E-001  2.3756E-002  -2.2946E-001
25.5606666667  -7.8E-005  1.6241E-001  2.8807E-002  -2.2971E-001
25.561  8.22E-004  1.6332E-001  3.0102E-002  -2.2920E-001
25.5613333333  9.72E-004  2.952E-002  8.250E-003  -2.2946E-001
25.5616666667  2.398E-003  8.509E-002  1.4508E-002  -2.2996E-001
25.562  1.45E-004  1.2820E-001  2.4672E-002  -2.2971E-001
25.5623333333  1.122E-003  1.2698E-001  2.2485E-002  -2.2946E-001
25.5626666667  -3.77E-004  6.173E-002  1.2443E-002  -2.2996E-001
25.563  -1.204E-003  1.2179E-001  1.2856E-002  -2.2920E-001
25.5633333333  9.72E-004  8.000E-002  1.1998E-002  -2.2996E-001
25.5636666667  -5.27E-004  8.993E-002  8.154E-003  -2.2946E-001
25.564  8.94E-004  1.047E-002  5.181E-003  -2.2971E-001
25.5643333333  -2.931E-003  3.963E-002  7.069E-003  -2.2971E-001
25.5646666667  4.45E-004  2.329E-002  2.171E-003  -2.2996E-001
25.565  -3.008E-003  -1.883E-002  -4.773E-003  -2.2996E-001
25.5653333333  -1.432E-003  4.680E-002  1.1014E-002  -2.2946E-001
25.5656666667  2.021E-003  -8.935E-002  -1.4418E-002  -2.2996E-001
25.566  -3.77E-004  -1.232E-002  -5.957E-003  -2.2971E-001
25.5663333333  1.044E-003  2.091E-002  7.97E-004  -2.2946E-001
25.5666666667  7.2E-005  -3.510E-002  -1.0121E-002  -2.2946E-001
25.567  1.571E-003  -5.676E-002  -1.1019E-002  -2.2946E-001
25.5673333333  -7.8E-005  -7.184E-002  -1.8620E-002  -2.3047E-001
25.5676666667  2.843E-003  -4.518E-002  -7.940E-003  -2.3022E-001
25.568  -5.27E-004  -1.1540E-001  -2.3880E-002  -2.2996E-001
25.5683333333  1.45E-004  -1.1598E-001  -1.8747E-002  -2.2996E-001
25.5686666667  9.72E-004  -1.0881E-001  -1.8683E-002  -2.2946E-001
25.569  -5.27E-004  -1.3674E-001  -1.9644E-002  -2.2996E-001
25.5693333333  1.45E-004  -7.807E-002  -1.8620E-002  -2.2996E-001
25.5696666667  -1.204E-003  -8.073E-002  -1.9134E-002  -2.2971E-001
25.57  9.72E-004  -1.7424E-001  -2.7399E-002  -2.2971E-001
25.5703333333  2.95E-004  -1.1748E-001  -2.3076E-002  -2.3047E-001
25.5706666667  -5.27E-004  -1.3491E-001  -2.7915E-002  -2.2996E-001
25.571  -2.331E-003  -1.4956E-001  -2.8368E-002  -2.3047E-001
25.5713333333  4.45E-004  -1.6352E-001  -3.0338E-002  -2.2971E-001
25.5716666667  1.044E-003  -1.7670E-001  -3.1468E-002  -2.2996E-001
25.572  1.499E-003  -1.1479E-001  -2.3332E-002  -2.2971E-001
25.5723333333  -2.27E-004  -1.8134E-001  -3.2792E-002  -2.2996E-001
25.5726666667  3.72E-004  -1.6993E-001  -2.9755E-002  -2.2971E-001
25.573  5.94E-004  -1.5078E-001  -3.1209E-002  -2.3022E-001
25.5733333333  8.94E-004  -1.4834E-001  -2.5236E-002  -2.3022E-001
25.5736666667  1.571E-003  -1.5230E-001  -2.9014E-002  -2.3022E-001
25.574  -6.82E-004  -1.6018E-001  -2.8789E-002  -2.2996E-001
25.5743333333  1.194E-003  -1.6963E-001  -2.6721E-002  -2.3022E-001
25.5746666667  -6.05E-004  -1.6109E-001  -3.0113E-002  -2.2971E-001
25.575  -3.77E-004  -1.6902E-001  -2.9498E-002  -2.2996E-001
25.5753333333  1.349E-003  -1.6291E-001  -3.3308E-002  -2.3022E-001
25.5756666667  5.94E-004  -1.9114E-001  -2.8013E-002  -2.2996E-001
25.576  -6.05E-004  -1.2891E-001  -2.1569E-002  -2.3022E-001
25.5763333333  -3.05E-004  -1.4072E-001  -2.2115E-002  -2.3047E-001
25.5766666667  6.72E-004  -1.8592E-001  -3.0078E-002  -2.2971E-001
25.577  -5E-006  -1.4530E-001  -2.8238E-002  -2.2996E-001
25.5773333333  -7.8E-005  -1.6078E-001  -2.7269E-002  -2.3022E-001
25.5776666667  8.22E-004  -1.0610E-001  -1.9099E-002  -2.3022E-001
25.578  1.349E-003  -1.0430E-001  -1.7691E-002  -2.3022E-001
25.5783333333  1.721E-003  -1.4193E-001  -2.2467E-002  -2.3022E-001
25.5786666667  2.95E-004  -8.162E-002  -1.0058E-002  -2.3022E-001
25.579  2.95E-004  -1.2739E-001  -2.2403E-002  -2.3022E-001
25.5793333333  -2.27E-004  -5.560E-002  -2.756E-003  -2.3022E-001
25.5796666667  -2.104E-003  -8.786E-002  -1.3680E-002  -2.3022E-001
25.58  -3.05E-004  -8.162E-002  -1.1980E-002  -2.3022E-001
25.5803333333  1.45E-004  -7.037E-002  -1.0762E-002  -2.2996E-001
25.5806666667  -8.32E-004  -1.0909E-001  -1.8715E-002  -2.3022E-001
25.581  7.2E-005  3.933E-002  1.3174E-002  -2.3047E-001
25.5813333333  -1.881E-003  -7.067E-002  -6.693E-003  -2.2996E-001
25.5816666667  -5.27E-004  -1.941E-002  -1.636E-003  -2.2996E-001
25.582  1.721E-003  -1.052E-002  5.72E-004  -2.3022E-001
25.5823333333  3.72E-004  8.601E-002  1.8482E-002  -2.3047E-001
25.5826666667  1.044E-003  -1.95E-003  5.020E-003  -2.3022E-001
25.583  1.044E-003  1.2239E-001  1.8037E-002  -2.3047E-001
25.5833333333  7.2E-005  2.417E-002  4.77E-004  -2.3022E-001
25.5836666667  1.45E-004  -2.091E-002  -8.05E-004  -2.3022E-001
25.584  1.45E-004  2.775E-002  1.4381E-002  -2.2996E-001
25.5843333333  4.45E-004  5.517E-002  1.2030E-002  -2.3047E-001
25.5846666667  -2.409E-003  5.248E-002  1.1713E-002  -2.3022E-001
25.585  -1.732E-003  9.085E-002  1.5401E-002  -2.3047E-001
25.5853333333  -4.55E-004  1.1781E-001  2.5744E-002  -2.3075E-001
25.5856666667  -3.081E-003  1.0025E-001  2.0738E-002  -2.2996E-001
25.586  -2.104E-003  1.0782E-001  1.7593E-002  -2.3022E-001
25.5863333333  2.22E-004  9.054E-002  2.0293E-002  -2.3022E-001
25.5866666667  -2.331E-003  1.2911E-001  2.2994E-002  -2.2996E-001
25.587  5.94E-004  1.3035E-001  2.5776E-002  -2.3100E-001
25.5873333333  7.2E-005  1.5311E-001  2.5556E-002  -2.3047E-001
25.5876666667  -1.732E-003  1.4386E-001  2.7166E-002  -2.3047E-001
25.588  -1.55E-004  1.5186E-001  2.7230E-002  -2.3100E-001
25.5883333333  5.94E-004  1.8265E-001  2.9755E-002  -2.3075E-001
25.5886666667  1.421E-003  1.8172E-001  2.8209E-002  -2.3047E-001
25.589  2.843E-003  1.5683E-001  2.8998E-002  -2.3047E-001
25.5893333333  -3.081E-003  1.7984E-001  2.9851E-002  -2.3047E-001
25.5896666667  -2.709E-003  1.8927E-001  3.1272E-002  -2.3047E-001
25.59  -7.55E-004  1.8139E-001  2.9660E-002  -2.3047E-001
25.5903333333  -9.05E-004  1.8014E-001  2.9978E-002  -2.3075E-001
25.5906666667  -1.504E-003  1.5744E-001  3.0923E-002  -2.3022E-001
25.591  -1.282E-003  1.4910E-001  2.4166E-002  -2.3047E-001
25.5913333333  1.421E-003  1.6644E-001  2.8334E-002  -2.3075E-001
25.5916666667  -9.82E-004  1.9053E-001  2.9377E-002  -2.3075E-001
25.592  1.272E-003  1.4817E-001  2.8082E-002  -2.3047E-001
25.5923333333  -1.204E-003  1.5838E-001  2.6629E-002  -2.3075E-001
25.5926666667  -1.654E-003  1.4480E-001  2.7134E-002  -2.3047E-001
25.593  -1.132E-003  1.4601E-001  1.7339E-002  -2.3126E-001
25.5933333333  9.72E-004  1.7797E-001  2.0039E-002  -2.3047E-001
25.5936666667  7.44E-004  1.0539E-001  1.9276E-002  -2.3100E-001
25.594  3.72E-004  1.4447E-001  2.6851E-002  -2.3075E-001
25.5943333333  7.2E-005  1.0722E-001  1.7752E-002  -2.3022E-001
25.5946666667  -8.32E-004  1.2331E-001  2.0706E-002  -2.3075E-001
25.595  -1.054E-003  1.2881E-001  1.5528E-002  -2.3047E-001
25.5953333333  -1.504E-003  1.2483E-001  2.2199E-002  -2.3075E-001
25.5956666667  -2.27E-004  1.2668E-001  1.6036E-002  -2.3075E-001
25.596  2.398E-003  5.666E-002  1.3174E-002  -2.3100E-001
25.5963333333  5.94E-004  5.157E-002  1.1077E-002  -2.3047E-001
25.5966666667  1.871E-003  5.367E-002  5.340E-003  -2.3100E-001
25.597  1.45E-004  6.652E-002  9.203E-003  -2.3100E-001
25.5973333333  -3.008E-003  -1.67E-003  -2.404E-003  -2.3047E-001
25.5976666667  1.272E-003  7.790E-002  5.499E-003  -2.3100E-001
25.598  -3.77E-004  4.143E-002  4.699E-003  -2.3100E-001
25.5983333333  1.122E-003  1.1023E-001  1.9149E-002  -2.3047E-001
25.5986666667  -1.954E-003  -1.941E-002  -5.925E-003  -2.3075E-001
25.599  -3.308E-003  -1.0521E-001  -1.9324E-002  -2.3075E-001
25.5993333333  -1.55E-004  4.232E-002  4.379E-003  -2.3075E-001
25.5996666667  -2.254E-003  7.20E-003  -5.123E-003  -2.3075E-001
25.6  1-3.05E-004  -1.4284E-001  -2.6623E-002  -2.2946E-001
25.6003333333  2.95E-004  -1.2500E-001  -2.0833E-002  -2.3022E-001
25.6006666667  -1.654E-003  -1.3767E-001  -1.9742E-002  -2.2996E-001
25.601  1.044E-003  -1.4591E-001  -2.4397E-002  -2.2996E-001
25.6013333333  5.94E-004  -1.0552E-001  -1.5766E-002  -2.2971E-001
25.6016666667  -2.27E-004  -1.1299E-001  -2.1921E-002  -2.2920E-001
25.602  3.598E-003  -1.3491E-001  -1.9901E-002  -2.2971E-001
25.6023333333  -9.82E-004  -8.905E-002  -1.6857E-002  -2.2946E-001
25.6026666667  8.94E-004  -6.860E-002  -6.788E-003  -2.2946E-001
25.603  -1.55E-004  -9.325E-002  -2.1601E-002  -2.2867E-001
25.6033333333  -1.732E-003  -9.652E-002  -1.7434E-002  -2.2946E-001
25.6036666667  1.349E-003  -9.234E-002  -1.7497E-002  -2.2946E-001
25.604  -1.282E-003  -2.800E-002  -1.1437E-002  -2.2920E-001
25.6043333333  1.044E-003  1.523E-002  -3E-006  -2.2893E-001
25.6046666667  -8.32E-004  1.373E-002  1.596E-003  -2.2893E-001
25.605  -3.77E-004  -6.474E-002  -4.675E-003  -2.2920E-001
25.6053333333  -2.27E-004  3.667E-002  5.467E-003  -2.2867E-001
25.6056666667  -5E-006  3.667E-002  6.876E-003  -2.2920E-001
25.606  -2.331E-003  5.785E-002  9.552E-003  -2.2920E-001
25.6063333333  1.122E-003  -1.439E-002  -3.045E-003  -2.2946E-001
25.6066666667  -3.05E-004  8.570E-002  1.2030E-002  -2.2920E-001
25.607  5.22E-004  2.121E-002  -3.4E-005  -2.2920E-001
25.6073333333  -1.504E-003  8.601E-002  1.7021E-002  -2.2946E-001
25.6076666667  2.171E-003  7.671E-002  1.2825E-002  -2.2920E-001
25.608  5.94E-004  6.414E-002  8.980E-003  -2.2946E-001
25.6083333333  1.45E-004  5.425E-002  8.949E-003  -2.2920E-001
25.6086666667  1.349E-003  1.3648E-001  1.6544E-002  -2.2920E-001
25.609  -9.82E-004  1.0691E-001  1.6925E-002  -2.2920E-001
25.6093333333  -3.05E-004  1.8139E-001  3.1018E-002  -2.2893E-001
25.6096666667  -8.32E-004  1.2209E-001  2.2866E-002  -2.2867E-001
25.61  4.45E-004  1.2391E-001  1.7084E-002  -2.2946E-001
25.6103333333  1.122E-003  1.5932E-001  2.7513E-002  -2.2893E-001
25.6106666667  -4.55E-004  1.3585E-001  2.3089E-002  -2.2946E-001
25.611  4.45E-004  1.1994E-001  2.5713E-002  -2.2920E-001
25.6113333333  2.22E-004  1.9180E-001  2.6660E-002  -2.2920E-001
25.6116666667  -7.55E-004  1.4295E-001  2.5525E-002  -2.2893E-001
25.612  -9.05E-004  1.6737E-001  2.7608E-002  -2.2893E-001
25.6123333333  -1.432E-003  1.5807E-001  2.6314E-002  -2.2920E-001
25.6126666667  -1.132E-003  1.8422E-001  2.4293E-002  -2.2893E-001
25.613  -9.82E-004  1.4355E-001  2.9596E-002  -2.2893E-001
25.6133333333  -9.05E-004  1.4231E-001  2.7767E-002  -2.2920E-001
25.6136666667  5.94E-004  1.9368E-001  3.3165E-002  -2.2893E-001
25.614  7.44E-004  1.7079E-001  2.7608E-002  -2.2920E-001
25.6143333333  -8.32E-004  1.7454E-001  2.8146E-002  -2.2893E-001
25.6146666667  1.349E-003  1.5807E-001  3.0261E-002  -2.2867E-001
25.615  -5.27E-004  1.5589E-001  3.1651E-002  -2.2842E-001
25.6153333333  4.45E-004  1.1598E-001  1.6798E-002  -2.2893E-001
25.6156666667  2.22E-004  1.7328E-001  2.8588E-002  -2.2893E-001
25.616  -7.8E-005  1.1994E-001  2.2231E-002  -2.2867E-001
25.6163333333  2.22E-004  1.5311E-001  2.5493E-002  -2.2867E-001
25.6166666667  1.122E-003  1.5156E-001  2.5493E-002  -2.2867E-001
25.617  1.122E-003  1.3985E-001  2.3534E-002  -2.2842E-001
25.6173333333  -2.331E-003  1.4079E-001  2.2771E-002  -2.2867E-001
25.6176666667  1.45E-004  1.2789E-001  1.7434E-002  -2.2867E-001
25.618  7.44E-004  1.5838E-001  2.8839E-002  -2.2893E-001
25.6183333333  1.649E-003  1.3831E-001  1.9975E-002  -2.2893E-001
25.6186666667  2.95E-004  1.2331E-001  2.4198E-002  -2.2893E-001
25.619  5.22E-004  9.599E-002  1.7624E-002  -2.2867E-001
25.6193333333  1.45E-004  1.0116E-001  1.4000E-002  -2.2867E-001
25.6196666667  -1.432E-003  1.1902E-001  1.2507E-002  -2.2867E-001
25.62  -2.631E-003  1.1537E-001  2.0484E-002  -2.2893E-001
25.6203333333  8.94E-004  1.1418E-001  1.3841E-002  -2.2867E-001
25.6206666667  -5E-006  6.203E-002  1.2729E-002  -2.2893E-001
25.621  -3.77E-004  -8.400E-002  -1.7272E-002  -2.2893E-001
25.6213333333  6.72E-004  2.537E-002  7.548E-003  -2.2920E-001
25.6216666667  3.72E-004  3.755E-002  2.716E-003  -2.2893E-001
25.622  3.72E-004  -4.518E-002  -6.531E-003  -2.2893E-001
25.6223333333  -6.05E-004  -8.459E-002  -1.4545E-002  -2.2867E-001
25.6226666667  3.72E-004  3.902E-002  3.579E-003  -2.2867E-001
25.623  2.95E-004  -3.748E-002  -1.0315E-002  -2.2867E-001
25.6233333333  -9.05E-004  -9.145E-002  -2.0253E-002  -2.2920E-001
25.6236666667  -3.05E-004  -5.053E-002  -8.806E-003  -2.2893E-001
25.624  1.499E-003  -3.363E-002  -3.267E-003  -2.2893E-001
25.6243333333  1.799E-003  -4.518E-002  -8.390E-003  -2.2893E-001
25.6246666667  3.72E-004  -6.416E-002  -1.0571E-002  -2.2893E-001
25.625  -1.432E-003  -7.688E-002  -1.6343E-002  -2.2867E-001
25.6253333333  -2.27E-004  -6.031E-002  -7.172E-003  -2.2893E-001
25.6256666667  3.72E-004  -9.085E-002  -1.7304E-002  -2.2893E-001
